32 377,183 391,184 373,216 388,216
27 393,184 406,186 389,216 403,217
28 408,186 420,188 405,217 418,217
7 425,188 436,190 423,217 434,218
2 437,190 447,191 435,218 446,218
5 449,191 458,192 448,218 458,218
2 459,192 468,193 458,218 468,219
plate 378,170 470,184 370,225 470,226
10 171,251 184,249 163,278 177,278
28 184,249 198,248 178,278 192,278
22 199,248 214,247 193,278 209,277
9 221,246 237,245 216,277 233,277
7 239,245 256,243 235,277 252,276
4 258,243 276,241 254,276 274,276
6 278,241 298,239 276,276 297,275
plate 172,240 304,225 159,286 303,286
