18 262,324 277,323 246,358 261,358
19 278,322 294,321 263,358 280,357
14 296,320 312,318 282,357 300,356
3 321,317 340,315 309,356 330,355
7 342,315 364,312 332,355 356,354
3 366,312 389,309 358,354 384,353
3 392,309 418,306 387,353 416,352
plate 266,313 425,289 239,369 424,367
21 253,96 268,94 236,130 251,129
26 270,93 286,91 253,129 270,129
21 288,91 306,88 271,129 291,128
6 316,86 337,83 301,127 324,126
9 340,82 365,78 327,126 355,125
7 367,78 396,74 357,125 389,123
0 400,73 434,68 393,123 432,121
plate 258,84 444,48 229,141 443,139
