17 153,376 170,374 147,413 165,413
16 172,374 191,372 166,413 186,412
15 193,372 213,370 188,412 209,412
8 223,369 247,367 219,411 243,411
3 249,366 273,364 245,411 271,410
0 277,364 303,361 274,410 302,409
2 306,361 335,358 304,409 335,409
plate 153,362 344,339 143,424 344,423
27 14,185 32,188 7,231 27,232
11 35,188 52,191 29,232 48,233
31 53,191 70,194 49,233 67,234
7 76,195 90,197 74,234 88,234
2 91,197 104,199 90,234 103,235
9 105,199 118,201 104,235 117,235
6 118,201 130,202 118,235 129,236
plate 14,168 132,190 2,245 132,246
