13 212,129 243,131 228,191 257,192
14 246,131 277,133 259,192 287,192
12 279,134 307,135 290,192 316,193
2 320,136 347,138 327,193 352,193
7 349,138 374,140 354,193 377,194
5 377,140 400,142 380,194 402,194
5 402,142 424,143 404,194 425,194
plate 201,102 431,122 228,207 431,207
21 137,414 153,412 122,450 139,450
24 155,412 173,409 141,450 159,449
16 174,409 194,406 161,449 181,448
8 204,405 226,402 192,448 216,447
7 229,402 255,398 219,447 246,446
3 257,398 286,394 248,446 280,444
2 289,393 322,389 284,444 320,443
plate 141,401 332,369 116,461 331,460
