17 161,247 193,251 173,311 203,312
14 196,251 225,254 206,312 233,313
12 228,254 254,257 235,313 260,313
6 266,259 289,261 271,314 293,314
9 291,262 314,264 295,314 316,315
3 316,264 335,266 318,315 337,316
5 338,267 356,269 339,316 357,316
plate 152,218 361,249 174,328 361,328
28 315,109 337,112 307,164 331,165
12 340,113 360,115 334,165 356,166
24 362,115 382,118 358,166 378,166
4 389,119 407,121 386,167 404,167
8 409,121 425,123 406,167 423,168
8 426,123 441,125 425,168 440,168
2 443,125 457,127 442,168 457,169
plate 315,90 460,113 303,178 460,179
