21 300,319 312,317 287,346 299,345
18 313,317 327,315 301,345 315,345
28 328,314 343,312 316,344 332,344
2 350,311 368,308 340,343 359,343
1 370,308 391,305 361,342 383,341
8 393,305 416,301 385,341 411,340
0 419,301 446,297 414,340 444,339
plate 303,309 453,282 282,354 452,353
11 153,65 161,64 160,78 167,78
13 162,64 170,64 168,78 175,77
20 170,64 179,63 175,77 183,77
6 183,63 193,62 187,77 196,77
7 194,62 203,61 197,77 206,77
2 205,61 216,60 207,77 218,77
8 217,60 229,59 219,77 229,76
plate 150,59 233,50 160,81 233,81
