33 111,51 128,53 107,92 125,93
20 131,53 148,54 127,93 145,93
26 149,55 165,56 146,93 163,93
3 172,57 186,58 170,94 184,94
2 188,58 201,59 186,94 200,94
5 203,59 216,60 202,94 216,95
6 217,60 230,62 217,95 230,95
plate 111,36 233,49 103,104 233,104
24 162,150 185,154 154,203 179,204
26 186,154 207,158 181,205 203,206
11 208,158 226,161 204,206 223,207
2 234,163 249,165 231,207 247,208
3 251,166 264,168 249,208 263,208
5 266,168 278,171 265,208 278,209
2 280,171 291,173 279,209 291,210
plate 162,128 294,159 149,219 294,220
