18 235,425 247,423 227,449 239,449
28 248,422 262,419 240,449 255,448
1 270,418 288,414 263,447 281,446
9 291,414 313,409 284,446 307,445
5 316,409 343,403 310,445 339,443
4 347,402 382,395 343,443 381,440
plate 236,416 391,377 223,457 390,455
6 392,154 400,154 388,173 397,173
1 401,154 409,155 398,173 406,173
6 410,155 417,155 407,173 416,173
8 418,155 426,156 416,173 424,174
28 429,156 437,156 428,174 436,174
29 438,156 444,157 437,174 444,174
plate 391,146 446,150 385,179 446,179
