17 306,119 334,122 320,176 345,177
11 337,123 362,126 347,177 370,177
26 364,126 387,129 373,177 394,178
9 396,130 417,132 402,178 421,179
5 419,132 438,135 423,179 440,179
6 440,135 457,137 442,179 458,180
7 459,137 475,139 460,180 475,180
plate 298,95 479,123 320,189 479,190
16 266,49 275,48 262,68 271,68
15 276,48 285,47 272,68 282,68
28 287,47 297,46 284,68 294,67
7 301,46 313,45 299,67 310,67
4 314,45 326,44 311,67 324,67
5 328,44 341,42 326,66 340,66
3 342,42 356,41 341,66 356,66
plate 267,42 360,31 260,74 360,73
