19 243,259 266,260 235,311 260,311
10 268,260 291,261 262,311 286,311
20 293,261 315,262 288,312 311,312
1 325,262 346,263 322,312 343,312
9 348,263 369,264 345,312 367,312
9 371,264 391,265 369,312 389,313
8 393,265 412,265 392,313 412,313
plate 243,239 418,247 231,326 417,327
31 114,366 126,368 111,392 123,392
20 127,368 137,369 124,392 135,393
28 137,369 146,371 135,393 145,393
5 150,372 158,373 149,393 157,394
0 159,373 166,374 158,394 165,394
9 166,374 173,375 166,394 173,395
8 174,376 179,376 174,395 179,395
plate 115,355 181,369 108,400 181,400
