32 97,188 113,189 105,218 119,218
28 114,189 129,190 120,218 134,218
21 131,190 145,191 136,218 149,219
8 151,191 164,192 154,219 167,219
9 165,192 177,193 168,219 179,219
1 179,193 191,194 181,219 192,219
4 192,194 203,194 193,219 204,220
plate 92,174 206,184 106,226 206,226
20 247,225 259,226 249,249 261,249
29 260,226 271,227 262,249 273,249
23 271,227 281,228 273,249 283,250
9 286,229 295,230 287,250 296,250
8 296,230 303,231 297,250 304,250
0 304,231 312,232 305,250 313,250
1 313,232 320,232 313,250 320,251
plate 244,214 322,224 249,255 322,255
