11 256,347 277,346 240,397 263,396
11 280,346 302,345 266,396 289,396
21 304,345 326,344 291,396 315,396
5 337,344 360,343 327,396 352,395
1 363,343 387,342 355,395 381,395
1 389,342 413,341 383,395 410,395
8 416,340 442,339 413,395 441,395
plate 260,329 449,320 232,412 448,411
12 206,170 223,172 201,212 219,212
14 226,172 243,174 222,212 240,213
14 244,174 260,175 241,213 258,213
3 267,176 281,177 265,214 279,214
7 283,178 296,179 281,214 295,214
2 297,179 311,180 296,214 310,215
4 311,180 324,182 311,215 324,215
plate 206,154 327,169 197,224 327,225
