20 356,240 374,241 347,281 367,281
25 375,241 393,242 368,281 387,281
28 394,242 411,243 388,281 406,282
5 418,243 434,244 414,282 430,282
5 436,244 451,245 432,282 448,282
1 452,245 467,246 450,282 465,282
4 468,246 483,246 467,283 482,283
plate 357,225 487,233 342,293 486,294
22 277,347 309,352 283,415 314,417
25 312,352 341,356 317,417 345,418
29 344,357 369,360 347,418 372,419
2 381,362 403,365 383,419 404,420
4 405,366 425,369 406,420 427,421
7 427,369 445,372 428,421 446,421
3 448,372 465,374 448,422 465,422
plate 271,317 469,355 282,434 469,435
