33 266,82 280,82 269,110 283,110
27 281,82 295,83 284,111 297,111
18 297,83 310,84 299,111 311,111
7 315,84 328,85 317,111 329,111
4 329,85 341,85 330,111 341,111
5 342,85 354,86 343,111 354,111
6 355,86 366,86 355,111 366,111
plate 264,70 369,76 269,118 369,118
30 322,272 332,271 329,291 339,290
28 333,271 345,270 340,290 351,290
13 346,269 359,268 352,290 365,290
1 365,267 380,265 371,289 385,289
8 382,265 400,262 387,289 404,288
0 402,262 424,259 406,288 427,288
7 425,259 451,256 428,288 452,287
plate 318,265 459,240 330,295 459,295
