1 391,111 404,112 389,138 402,138
0 405,112 417,113 403,138 415,138
9 418,113 430,113 416,138 428,139
0 431,113 441,114 429,139 440,139
19 447,114 458,114 446,139 457,139
32 458,114 469,115 458,139 469,139
plate 391,102 471,106 387,145 471,145
31 390,300 395,299 386,311 391,311
32 396,299 401,298 391,311 397,310
9 405,297 412,295 401,310 408,310
2 413,295 422,293 409,309 419,309
7 423,293 435,290 420,309 432,308
1 436,290 451,287 434,308 450,307
plate 391,297 455,281 384,314 454,312
