25 152,424 169,423 157,459 174,459
28 171,423 189,422 176,459 194,459
14 191,422 210,421 195,458 214,458
2 218,421 238,420 222,458 241,458
9 240,420 261,419 243,458 263,458
7 263,419 284,418 265,458 285,458
9 286,418 309,417 288,458 309,457
plate 148,410 315,401 157,467 315,467
17 134,208 161,212 120,273 150,274
11 163,213 188,216 153,274 179,275
20 190,216 211,220 182,275 205,276
5 221,221 241,224 216,277 237,278
1 242,224 261,227 238,278 258,278
5 262,227 278,230 260,278 277,279
0 281,230 296,232 279,279 295,280
plate 136,184 300,215 113,293 299,294
