15 150,88 180,90 144,156 175,156
16 183,90 211,93 178,156 207,157
13 213,93 240,95 209,157 237,158
9 252,96 276,98 249,158 274,158
7 279,98 302,100 277,158 301,159
2 304,101 326,102 303,159 325,159
4 329,103 350,104 328,160 349,160
plate 149,61 355,83 138,175 355,176
26 180,341 190,340 174,361 184,361
33 190,340 200,339 185,361 195,361
20 202,339 212,338 197,361 208,361
6 216,338 227,337 212,361 224,360
1 228,337 240,337 225,360 237,360
1 242,336 254,336 239,360 252,360
5 255,336 268,335 253,360 267,359
plate 182,333 271,325 172,368 271,367
