4 305,163 315,161 297,187 308,186
4 317,161 330,159 309,186 323,185
7 331,159 345,156 324,185 339,185
4 347,156 363,153 340,185 357,184
14 373,152 393,148 368,183 390,182
25 395,148 419,144 392,182 418,181
plate 306,155 425,131 294,193 425,192
23 217,454 224,454 220,468 227,468
18 225,454 232,453 228,468 235,468
0 236,453 245,453 239,468 246,468
0 246,453 254,452 248,468 256,468
4 256,452 266,451 257,468 267,468
0 267,451 277,451 268,467 277,467
plate 214,449 280,443 219,472 280,472
