27 286,359 313,361 298,414 322,414
32 315,362 340,364 325,414 347,415
14 342,365 365,367 349,415 370,416
3 374,368 394,370 379,416 398,416
8 396,370 415,372 400,416 417,417
0 417,373 434,374 419,417 435,417
4 436,375 452,376 437,417 452,418
plate 278,336 456,361 298,426 456,427
16 251,72 274,71 245,122 268,122
12 277,71 300,70 271,122 295,121
27 302,70 326,69 297,121 322,121
9 337,69 362,68 334,121 359,121
6 365,68 391,67 362,121 389,121
4 393,67 419,66 391,121 418,120
4 423,66 450,65 421,120 449,120
plate 251,53 457,44 241,136 457,136
