15 98,194 121,197 90,250 115,251
28 124,198 145,201 117,251 140,252
20 147,201 166,204 142,252 162,253
5 174,205 191,207 170,253 188,254
5 192,207 208,209 190,254 207,254
9 210,210 224,212 208,254 224,255
7 226,212 239,214 225,255 239,256
plate 99,174 243,200 85,265 243,266
23 26,99 39,100 21,130 35,131
20 41,100 53,101 36,131 50,131
15 55,102 67,103 52,131 65,132
0 72,103 83,104 70,132 81,132
7 84,105 94,106 82,132 93,132
1 96,106 106,107 95,132 105,133
5 106,107 116,108 106,133 115,133
plate 26,87 118,98 18,140 118,140
