19 400,217 416,218 405,249 420,249
20 417,218 432,220 421,249 435,250
12 434,220 448,221 437,250 450,250
2 453,222 466,223 455,250 467,251
7 467,223 479,224 468,251 480,251
0 480,224 491,225 481,251 492,251
0 492,225 503,226 493,251 503,251
plate 397,203 505,216 405,258 505,258
27 159,93 176,95 153,134 171,135
32 178,95 195,97 173,135 191,135
18 196,97 212,98 192,135 209,136
7 218,99 232,100 216,136 230,136
0 234,100 247,101 232,136 246,137
4 249,101 262,103 248,137 261,137
7 263,103 275,104 262,137 275,137
plate 158,78 278,92 149,146 278,147
