14 217,387 237,385 228,424 247,424
17 239,385 261,383 249,424 270,424
28 263,383 286,381 272,424 294,423
9 297,381 323,379 304,423 329,422
4 325,378 352,376 331,422 357,422
0 356,376 386,374 361,422 388,421
8 388,374 420,371 391,421 421,421
plate 211,371 430,349 228,434 430,433
32 196,131 215,132 204,171 222,171
13 218,132 237,134 225,171 243,172
24 238,134 257,135 244,172 261,172
1 265,135 281,137 269,172 284,172
1 283,137 298,138 286,172 300,173
9 300,138 315,139 302,173 317,173
0 316,139 331,140 317,173 331,173
plate 189,113 335,126 204,181 335,182
