32 244,69 268,71 231,126 257,126
20 270,72 293,73 259,127 284,127
19 295,73 316,75 286,127 309,128
7 326,76 346,77 320,128 341,128
0 347,78 367,79 343,128 364,129
9 369,79 386,81 366,129 385,129
6 389,81 406,82 387,129 405,130
plate 247,49 410,65 224,143 410,144
10 141,393 155,391 131,424 146,424
15 156,391 173,389 147,424 164,423
16 174,389 192,386 165,423 184,422
3 201,385 223,381 193,422 216,421
0 225,381 249,377 218,421 244,420
6 253,377 281,373 247,420 277,419
5 284,372 317,367 280,419 315,417
plate 142,382 327,348 127,434 327,432
