15 378,379 385,378 380,392 387,392
25 385,378 393,377 388,392 395,391
6 397,377 406,375 399,391 408,391
4 407,375 418,374 409,391 420,390
2 419,373 432,372 421,390 433,390
0 433,371 448,369 434,390 449,389
plate 376,375 451,361 380,395 452,394
26 210,200 236,205 201,263 229,265
23 239,205 262,210 233,265 258,267
2 274,212 294,216 270,267 291,268
3 297,217 314,220 294,268 312,269
6 316,220 332,223 315,270 331,271
4 334,224 348,227 333,271 348,271
plate 209,176 351,211 194,284 351,285
