30 332,9 341,7 320,31 329,31
27 342,7 353,5 330,31 341,30
13 355,5 367,3 343,30 356,29
4 373,1 389,-1 362,29 378,28
3 390,-1 409,-4 380,28 400,27
1 411,-5 433,-9 402,27 427,26
0 436,-9 463,-15 429,25 461,24
plate 335,2 471,-28 315,37 470,35
30 234,145 250,144 222,181 239,181
29 251,144 268,143 240,181 258,180
16 270,143 287,142 260,180 279,180
8 295,141 314,140 287,180 308,179
5 316,140 336,138 310,179 331,179
3 338,138 359,137 333,179 356,178
5 361,137 383,135 358,178 383,178
plate 236,133 389,120 217,192 388,191
