20 140,184 160,183 150,220 169,220
22 162,183 182,181 170,220 190,219
16 184,181 205,180 192,219 212,219
3 217,179 240,177 223,219 245,218
2 242,177 268,175 247,218 272,218
3 270,175 297,173 274,218 299,217
1 301,173 329,171 303,217 330,217
plate 135,169 338,150 151,229 338,229
22 150,379 156,378 144,394 150,394
22 157,378 165,376 151,394 159,393
13 166,376 175,374 160,393 170,393
0 180,373 192,371 174,392 186,392
8 193,371 207,368 187,392 202,391
0 208,368 225,365 203,391 221,390
1 227,364 247,361 224,390 246,388
plate 151,374 254,350 141,398 254,397
