13 113,147 118,147 109,159 115,159
33 119,146 125,146 115,159 122,159
26 125,146 132,145 122,159 129,158
4 135,144 143,143 132,158 141,158
6 144,143 152,142 142,158 150,158
0 153,142 164,141 151,158 162,157
2 165,141 175,139 164,157 175,157
plate 114,143 179,132 107,163 179,162
24 313,256 331,254 323,288 340,287
14 333,254 352,253 342,287 360,287
12 354,253 374,251 362,287 381,287
5 383,251 405,249 390,287 411,286
9 408,249 431,247 413,286 436,286
7 434,247 460,245 438,286 462,285
3 462,245 490,243 465,285 491,285
plate 308,242 497,224 324,296 497,296
