31 23,280 49,283 32,329 56,330
27 50,283 73,285 57,330 79,331
14 74,286 96,288 80,331 100,331
4 105,289 122,291 109,332 125,332
8 125,291 141,293 127,332 143,333
1 143,294 158,295 145,333 159,333
8 160,295 174,297 161,333 174,333
plate 15,256 178,282 32,342 178,343
28 303,304 325,303 319,342 339,342
26 327,303 350,301 341,342 363,342
10 352,301 375,300 364,342 386,342
7 387,300 411,299 397,342 419,341
5 413,299 440,297 421,341 446,341
5 442,297 469,296 448,341 472,341
8 472,296 500,294 476,341 502,340
plate 294,286 508,273 321,352 509,352
