9 229,241 238,240 219,263 229,262
6 239,240 251,238 230,262 242,262
2 252,237 264,235 243,262 256,261
5 266,235 281,232 258,261 274,260
29 288,231 307,228 282,260 302,259
17 309,228 329,224 305,258 328,257
plate 231,234 335,212 214,270 334,269
5 401,338 413,337 411,358 422,358
6 415,337 428,335 424,358 436,357
2 430,335 445,334 438,357 452,357
4 446,334 463,332 453,357 468,357
12 472,331 492,329 477,356 495,356
17 494,329 516,327 497,356 517,356
plate 396,329 521,312 412,364 522,363
