24 169,425 183,426 162,457 177,458
10 184,426 196,428 178,458 192,458
33 198,428 210,429 194,458 207,459
4 215,430 225,431 212,459 223,459
6 226,431 236,432 224,459 235,459
4 238,433 247,434 236,460 246,460
6 248,434 257,435 247,460 256,460
plate 170,413 259,426 159,467 259,468
13 171,278 196,280 155,339 182,340
32 198,280 223,282 185,340 212,341
19 224,282 247,284 214,341 239,341
8 257,285 279,287 250,341 273,342
5 281,287 301,288 275,342 297,342
2 303,289 322,290 300,343 320,343
4 324,290 342,292 322,343 342,343
plate 173,256 347,274 146,358 347,359
