17 243,255 258,253 256,280 270,280
13 259,253 276,251 272,280 288,279
32 277,251 296,248 289,279 307,279
6 306,247 328,244 317,278 338,278
4 330,244 357,240 340,278 365,277
3 360,240 390,236 367,277 396,276
7 395,236 432,231 400,276 434,275
plate 236,244 443,208 258,287 444,286
19 181,113 189,112 174,133 183,133
23 190,112 199,112 184,133 194,132
33 200,112 208,112 195,132 204,132
9 213,111 222,111 209,132 218,132
5 223,111 233,111 219,132 230,132
9 234,111 243,110 231,132 242,132
1 244,110 255,110 243,132 255,132
plate 182,106 257,103 172,138 257,137
