21 50,372 59,371 58,387 66,387
28 60,371 69,370 67,387 76,387
11 71,370 81,369 77,387 87,386
7 86,368 98,367 92,386 104,386
7 100,367 114,365 105,386 118,386
0 116,365 133,363 120,386 135,385
3 134,363 153,361 137,385 154,385
plate 47,366 158,349 59,391 159,390
24 331,278 347,278 325,314 341,314
29 349,278 365,277 343,314 360,314
21 367,277 384,276 362,314 380,314
7 392,275 410,275 387,313 406,313
7 411,275 430,274 408,313 428,313
2 432,274 451,273 430,313 450,313
3 453,273 473,272 452,313 473,312
plate 332,266 479,257 321,323 479,323
