24 42,24 54,22 37,49 49,49
30 55,22 69,20 51,48 65,48
19 71,19 87,17 66,48 82,47
2 94,16 113,13 90,47 109,46
2 115,13 137,10 111,46 134,45
9 139,9 165,6 136,45 163,44
1 167,5 198,1 165,44 197,43
plate 42,14 206,-15 34,56 205,55
13 259,247 272,249 257,278 270,279
17 273,249 286,251 271,279 284,279
20 287,251 298,253 286,279 296,280
0 302,253 312,255 302,280 311,280
9 313,255 322,256 312,280 322,281
8 323,256 331,258 322,281 330,281
8 331,258 339,259 331,281 339,281
plate 259,236 341,251 255,285 341,286
