14 243,274 259,273 257,302 273,302
18 261,272 279,271 275,302 292,302
33 281,271 301,269 294,302 312,301
8 310,268 332,266 321,301 342,301
7 335,266 360,263 344,301 367,300
5 362,263 390,261 369,300 395,300
5 393,260 424,258 397,299 426,299
plate 235,262 432,237 260,310 433,309
16 99,457 112,456 103,482 116,482
22 113,456 128,455 117,482 131,482
14 128,455 144,453 132,482 147,481
3 151,453 166,452 154,481 169,481
0 168,452 185,451 171,481 187,481
7 187,450 206,449 189,481 207,480
0 207,449 227,448 208,480 228,480
plate 95,446 233,433 103,489 233,488
