29 280,126 289,125 271,146 280,146
26 290,125 299,124 282,146 291,146
29 301,123 311,122 293,146 305,145
1 316,121 329,120 310,145 323,145
2 330,120 343,118 324,145 339,144
6 344,118 359,116 340,144 356,143
5 361,116 377,114 358,143 376,143
plate 282,119 382,104 268,153 381,152
32 388,456 400,458 383,487 396,488
23 401,458 414,460 397,488 410,488
16 415,460 425,462 411,488 422,489
8 429,462 438,464 427,489 437,489
4 439,464 448,465 437,489 447,490
3 449,465 456,467 448,490 455,490
9 457,467 464,468 456,490 464,490
plate 389,445 465,461 380,495 465,496
