12 146,397 165,398 136,441 157,441
24 166,398 185,400 158,441 178,442
32 186,400 203,402 179,442 198,442
5 210,402 226,404 206,443 222,443
4 227,404 242,405 224,443 239,443
5 243,405 257,406 241,443 256,444
0 259,406 272,408 257,444 271,444
plate 147,380 275,394 131,454 275,455
10 206,192 218,193 202,222 215,223
18 219,194 231,195 216,223 229,223
27 233,196 243,197 230,223 241,224
1 248,198 257,199 246,224 255,224
0 257,199 267,200 256,224 266,225
6 267,201 275,202 267,225 275,225
0 276,202 284,203 275,225 284,225
plate 206,181 285,195 199,230 285,231
