31 207,196 233,198 200,254 227,255
17 235,199 259,201 229,255 255,255
31 262,201 284,203 257,255 280,256
6 294,204 315,205 291,256 312,256
3 317,205 337,207 314,257 335,257
5 339,207 357,209 337,257 356,257
8 360,209 377,210 359,257 377,258
plate 207,174 382,192 195,271 382,272
17 421,416 428,416 424,431 431,430
25 429,416 438,415 432,430 440,430
20 439,414 447,414 441,430 450,430
4 452,413 462,412 454,430 464,430
4 463,412 475,411 465,430 477,429
5 477,410 489,409 478,429 490,429
4 491,409 507,407 492,429 507,428
plate 419,411 510,398 424,434 510,433
