26 106,56 126,55 117,94 137,94
28 128,55 150,54 139,94 159,93
28 152,54 174,53 161,93 182,93
2 185,52 209,51 193,93 215,93
2 211,50 237,49 217,93 242,92
2 239,49 266,47 244,92 269,92
3 270,47 298,45 272,92 299,91
plate 99,40 305,24 119,104 306,103
24 291,204 307,202 276,241 292,240
21 308,202 326,200 294,240 313,240
29 327,200 346,198 314,240 334,239
3 355,197 377,194 344,239 367,238
4 379,194 402,191 369,238 394,237
9 405,191 431,188 398,237 426,236
0 433,188 461,185 428,236 460,235
plate 294,192 470,167 269,252 469,251
