13 155,389 189,393 169,456 201,457
17 192,393 222,397 203,457 231,458
18 225,398 251,401 233,458 258,458
2 264,403 287,406 270,459 291,459
9 289,406 311,409 293,459 314,460
7 313,409 333,411 316,460 334,461
8 335,412 353,414 337,461 354,461
plate 146,358 358,394 170,472 358,474
28 292,204 323,206 303,264 332,265
23 325,207 354,209 334,265 361,266
25 356,210 382,212 363,266 387,266
8 394,213 417,215 399,266 421,267
0 419,215 442,217 423,267 444,267
1 444,217 464,219 446,268 466,268
9 467,219 486,221 468,268 486,268
plate 284,177 491,201 304,280 491,281
