27 256,37 293,41 273,111 307,111
24 297,41 330,45 310,111 341,112
24 333,45 364,48 343,112 372,113
5 377,49 405,52 385,113 411,114
9 408,53 434,55 413,114 438,114
0 436,55 460,58 439,115 462,115
6 463,58 485,60 465,115 486,116
plate 244,4 491,37 273,129 491,130
32 293,224 306,225 284,257 298,257
25 308,225 320,225 300,257 314,257
10 322,225 335,226 316,257 330,258
9 341,226 353,227 336,258 350,258
7 354,227 366,228 351,258 364,258
7 367,228 378,229 364,258 377,258
3 380,229 390,229 379,258 390,258
plate 294,213 393,219 279,267 393,267
