26 254,403 279,402 269,450 292,450
16 282,402 308,401 295,450 320,449
13 310,401 336,400 321,449 347,449
9 349,399 377,398 359,449 385,449
4 381,398 410,397 388,449 416,449
0 412,397 443,395 418,449 446,448
0 447,395 479,394 450,448 479,448
plate 245,383 487,369 270,462 488,461
23 214,20 228,22 219,46 231,46
13 229,22 241,23 233,46 244,46
20 241,23 251,25 244,46 254,47
4 256,25 265,27 258,47 267,47
9 266,27 274,28 268,47 275,47
2 275,28 283,29 276,47 283,48
1 284,29 290,30 284,48 290,48
plate 211,7 293,21 219,52 293,53
