31 240,308 274,312 252,379 284,379
16 277,312 309,316 286,380 317,380
10 311,316 340,320 319,380 345,381
5 352,321 378,324 357,382 382,382
0 380,325 403,327 383,382 405,383
2 406,328 427,330 408,383 428,384
3 429,330 448,333 430,384 449,384
plate 230,277 454,312 251,397 454,398
14 215,132 235,130 208,176 230,176
18 238,130 260,129 232,176 254,175
22 261,128 284,127 256,175 280,175
5 295,126 320,124 291,175 317,174
2 323,124 349,122 320,174 347,174
7 351,122 379,120 349,173 378,173
7 383,120 412,118 381,173 412,172
plate 215,115 421,96 204,189 421,188
