23 276,271 293,269 259,311 278,311
32 295,269 314,267 279,311 300,310
15 315,267 335,266 302,310 323,310
0 344,265 366,263 333,310 357,309
1 368,263 390,261 359,309 383,308
8 393,261 417,259 387,308 413,308
5 420,259 445,256 415,308 444,307
plate 279,257 453,239 252,324 453,323
27 284,430 308,429 292,477 315,476
32 311,429 335,428 317,476 341,476
13 337,428 363,427 343,476 368,476
2 375,426 402,425 379,476 406,475
4 405,424 433,423 409,475 436,475
4 435,423 465,422 438,475 467,474
8 468,421 500,420 470,474 500,474
plate 279,411 508,396 291,489 508,488
