24 162,42 181,44 169,81 186,82
32 183,44 202,45 189,82 206,82
10 203,45 221,46 208,82 225,82
0 229,46 244,47 232,82 247,82
9 247,47 262,48 249,82 263,83
9 264,48 279,49 265,83 280,83
6 280,49 295,50 281,83 295,83
plate 157,26 299,36 168,91 299,92
15 51,310 68,312 41,352 59,353
30 70,312 86,314 61,353 79,354
17 87,314 102,316 81,354 97,354
4 109,317 122,318 104,354 118,355
8 123,318 136,320 120,355 133,355
7 137,320 149,321 135,355 148,356
6 150,321 162,323 149,356 161,356
plate 52,295 165,311 35,365 164,366
