10 302,208 324,211 311,254 331,254
31 326,211 347,214 333,254 352,255
16 348,214 367,216 353,255 371,255
6 375,217 391,219 378,256 393,256
9 393,219 407,221 395,256 409,256
3 409,221 424,222 411,257 424,257
8 424,222 438,224 425,257 438,257
plate 295,188 441,211 310,265 441,266
26 203,399 214,398 206,422 217,422
23 216,398 228,397 219,422 230,422
27 230,397 243,396 232,422 245,422
9 249,396 264,395 251,422 265,422
8 265,395 280,394 266,422 281,421
8 281,394 297,393 282,421 298,421
0 299,393 315,392 300,421 315,421
plate 199,389 320,381 205,429 320,428
