29 253,264 284,267 259,331 289,332
14 287,268 317,271 291,332 320,332
21 319,271 346,273 322,332 348,333
4 357,275 383,277 360,333 384,334
1 385,277 407,280 386,334 408,335
0 410,280 431,282 411,335 432,335
5 433,282 453,284 434,335 453,336
plate 247,237 458,264 256,349 459,349
24 393,472 406,474 398,498 410,499
24 408,474 420,476 412,499 423,499
10 420,476 431,477 423,499 433,500
2 435,478 445,479 437,500 446,500
1 446,479 453,480 447,500 454,500
6 454,480 462,482 455,500 462,501
8 463,482 469,483 463,501 469,501
plate 388,458 471,474 398,505 471,506
