29 150,325 173,328 138,382 163,383
10 175,329 195,332 166,383 188,384
21 197,332 216,335 190,384 210,385
6 223,336 240,339 218,385 236,386
7 241,339 256,341 238,386 254,386
0 258,341 272,344 256,386 271,387
5 273,344 286,346 272,387 286,388
plate 151,305 289,332 132,397 289,399
23 202,243 213,242 209,262 219,262
28 213,242 225,241 220,262 231,262
14 227,241 239,241 233,262 244,262
6 244,240 257,239 249,262 261,261
9 258,239 272,238 262,261 275,261
8 274,238 289,237 277,261 291,261
6 290,237 306,236 292,261 307,261
plate 198,234 310,225 210,267 310,267
