28 257,350 272,348 245,384 261,383
12 273,347 291,345 262,383 280,382
22 292,345 311,343 282,382 301,382
9 320,341 342,338 311,381 334,380
4 344,338 368,335 336,380 362,379
5 371,335 398,331 365,379 394,378
8 401,331 431,327 397,378 430,377
plate 259,337 441,308 240,394 440,392
11 190,104 208,102 200,136 218,136
17 209,102 229,100 219,136 238,135
28 231,100 251,98 240,135 260,135
1 262,97 285,95 270,135 292,134
4 287,95 314,93 294,134 319,134
1 316,92 344,90 321,134 347,133
8 348,90 379,87 351,133 380,132
plate 184,90 388,65 202,145 389,144
