25 177,32 202,34 169,86 194,87
15 204,34 227,35 197,87 221,87
13 229,35 250,36 223,87 246,88
3 261,37 281,38 257,88 278,88
4 283,38 304,39 280,88 302,88
0 306,39 325,40 304,88 324,89
0 327,41 346,42 326,89 345,89
plate 178,12 351,24 164,102 351,103
19 214,443 239,444 205,501 231,501
29 241,444 266,446 233,501 260,501
17 268,446 291,447 262,501 286,502
6 302,447 325,448 297,502 322,502
6 327,448 349,449 324,502 346,502
7 351,450 372,451 349,503 371,503
1 374,451 395,452 373,503 394,503
plate 214,422 400,433 199,518 400,518
