21 237,17 246,17 242,34 251,34
14 247,16 257,16 252,34 262,34
27 259,15 270,14 264,34 274,34
5 275,14 287,13 279,34 291,33
6 288,13 302,11 292,33 305,33
8 304,11 320,10 307,33 322,33
9 321,10 338,8 323,33 339,32
plate 234,10 343,-2 243,39 343,38
26 425,56 437,56 430,78 441,78
23 438,57 449,57 442,78 453,78
31 449,57 460,58 453,78 463,78
9 464,58 474,59 467,78 476,79
5 475,59 483,60 477,79 484,79
7 484,60 493,60 485,79 494,79
7 494,60 501,61 495,79 501,79
plate 420,45 504,52 431,83 504,84
