20 345,358 365,359 333,407 356,408
25 368,359 387,361 358,408 379,408
29 389,361 407,363 381,409 400,409
8 414,363 431,365 408,409 427,410
6 433,365 449,366 428,410 446,410
8 450,367 465,368 448,410 464,410
8 467,368 481,369 466,410 481,411
plate 347,341 485,356 328,421 485,422
22 324,205 331,204 316,220 324,220
15 331,203 339,202 324,220 332,220
25 341,202 349,201 334,220 343,219
6 353,200 364,199 347,219 358,219
2 364,199 376,197 359,219 372,218
5 378,197 391,195 374,218 389,217
0 393,194 408,192 390,217 407,216
plate 326,199 412,183 313,225 412,224
