6 292,389 311,387 301,421 319,421
6 313,386 333,384 321,421 340,420
9 336,384 358,382 343,420 364,420
0 361,382 385,379 367,419 390,419
33 399,378 427,375 403,419 430,418
22 431,375 463,371 434,418 464,417
plate 286,375 471,350 301,430 471,430
4 155,217 171,215 165,244 180,244
6 173,215 190,213 182,244 198,243
3 192,213 212,211 201,243 219,243
9 214,211 235,209 221,243 241,242
10 247,207 272,205 252,242 276,241
27 275,204 304,201 279,241 305,241
plate 150,206 310,183 166,251 311,250
