14 371,240 390,243 375,282 393,283
31 392,243 409,246 395,283 411,284
14 411,246 427,248 414,284 429,285
4 434,249 448,252 435,285 449,285
2 449,252 461,254 450,285 462,286
7 462,254 474,255 463,286 474,286
3 475,256 485,257 476,286 485,287
plate 366,222 488,246 373,294 488,295
17 121,173 129,172 129,188 137,188
33 130,172 139,170 138,188 147,187
14 141,170 152,169 148,187 159,187
6 158,168 172,166 165,187 178,186
9 173,166 189,164 179,186 194,186
4 190,163 210,161 196,186 214,185
8 213,160 236,157 217,185 237,184
plate 116,167 243,144 130,192 244,191
