20 205,136 213,135 209,151 216,151
11 213,135 223,134 217,151 226,151
30 223,134 233,133 227,151 236,151
4 237,133 248,132 240,151 250,150
5 249,132 261,131 251,150 263,150
6 262,131 275,130 264,150 276,150
4 276,129 292,128 278,150 292,149
plate 202,130 295,119 209,154 295,154
16 153,413 170,414 161,447 177,447
11 171,415 187,416 178,447 192,447
16 190,417 204,418 195,447 208,448
9 210,419 223,420 213,448 225,448
1 224,420 236,421 226,448 237,449
4 238,422 249,423 239,449 250,449
2 250,423 260,424 250,449 260,449
plate 147,397 262,413 162,455 262,456
