22 264,177 274,176 255,201 266,201
12 275,176 287,175 267,201 279,201
27 288,175 301,173 280,201 294,200
1 306,173 320,171 300,200 314,200
4 322,171 336,170 316,200 332,199
7 338,169 355,167 334,199 352,198
1 356,167 375,165 354,198 374,198
plate 266,169 380,153 251,209 380,208
26 297,361 312,363 288,400 305,401
22 315,363 328,365 307,401 322,402
14 330,366 344,368 325,402 339,402
5 349,368 361,370 345,403 358,403
4 362,370 373,372 359,403 371,404
4 374,372 384,374 372,404 383,404
7 385,374 394,375 384,404 394,405
plate 298,347 397,366 282,413 396,414
