10 128,205 134,204 120,219 127,219
27 134,204 142,202 127,219 134,218
14 143,202 151,201 136,218 144,218
3 155,200 165,198 148,217 159,217
4 166,198 177,196 160,217 172,216
8 179,196 193,193 174,216 190,215
1 194,193 211,190 191,215 210,214
plate 130,200 216,181 117,223 215,222
22 281,194 287,193 284,206 290,206
32 288,193 295,192 291,206 298,206
11 296,192 304,191 299,206 307,205
2 308,190 318,189 311,205 320,205
2 319,189 331,187 321,205 333,204
2 332,187 346,185 334,204 347,204
7 347,185 365,182 349,204 366,203
plate 279,190 369,173 284,209 369,208
