26 220,159 231,160 215,183 227,183
22 232,160 241,161 228,183 239,184
14 241,161 250,163 239,184 248,184
1 254,163 262,164 252,184 261,184
6 263,164 269,165 262,184 269,185
6 270,165 277,166 269,185 277,185
4 278,166 284,167 277,185 283,185
plate 221,149 286,160 213,190 286,191
31 200,232 207,232 197,248 204,248
21 208,232 216,231 205,248 214,248
17 216,231 224,231 214,248 222,248
6 228,231 236,230 226,248 235,248
6 237,230 245,230 236,248 244,247
4 246,230 255,230 245,247 254,247
0 256,230 264,229 255,247 264,247
plate 201,225 268,222 195,253 267,253
