32 132,231 161,234 127,297 156,298
19 163,235 191,237 158,298 187,298
33 193,238 217,240 189,299 215,299
0 228,241 252,244 226,299 250,300
8 254,244 275,246 252,300 274,301
6 277,246 297,248 276,301 297,301
1 299,248 318,250 298,301 317,302
plate 131,206 323,231 121,316 323,316
30 373,343 397,345 385,388 407,389
29 398,345 421,347 408,389 429,389
14 422,347 443,349 430,389 449,389
8 452,349 471,351 458,390 475,390
8 473,351 490,352 477,390 493,390
6 492,352 509,353 495,390 510,390
plate 364,322 531,339 385,400 531,400
