22 210,372 222,373 215,395 226,395
33 224,373 235,374 228,395 238,395
32 235,374 245,375 238,395 248,395
9 250,375 259,376 252,395 261,396
7 260,376 268,377 262,396 270,396
5 269,377 278,377 270,396 278,396
6 279,377 286,378 279,396 286,396
plate 206,360 289,370 215,401 289,401
17 181,298 188,298 186,310 192,310
20 188,297 196,297 193,310 200,310
17 196,297 204,296 200,310 208,310
5 208,296 218,295 212,309 221,309
7 219,295 228,294 222,309 231,309
8 229,294 241,292 232,309 243,309
5 242,292 254,291 244,309 255,309
plate 178,292 259,282 186,313 259,313
