6 235,184 245,183 239,203 249,203
5 247,183 258,182 251,203 262,202
3 259,182 272,180 262,202 275,202
0 273,180 287,179 276,202 289,202
20 295,178 311,176 297,201 312,201
19 313,176 331,174 314,201 331,201
plate 232,177 335,163 239,208 336,208
23 126,165 136,163 120,186 130,185
22 138,163 149,162 132,185 143,185
8 155,161 167,159 150,185 163,184
4 169,159 183,157 165,184 180,184
2 185,157 201,155 182,184 199,183
9 204,155 222,153 201,183 221,182
plate 127,157 226,142 116,193 225,192
