10 230,343 242,342 224,369 236,369
18 244,342 257,340 237,369 251,369
30 258,340 273,338 252,368 267,368
3 280,337 297,334 274,368 292,367
7 299,334 318,331 294,367 314,366
1 320,331 342,328 317,366 340,365
3 345,328 370,324 342,365 370,364
plate 231,334 378,310 221,376 377,375
33 211,61 244,66 201,139 236,141
11 247,67 276,71 240,141 271,142
11 279,72 305,76 273,142 301,143
8 317,78 340,81 313,144 337,144
2 343,82 364,85 340,145 363,145
8 366,85 386,88 364,145 385,146
3 388,88 406,91 387,146 406,147
plate 211,32 411,71 194,162 411,163
