28 164,299 179,298 155,334 170,333
23 180,298 196,297 172,333 188,333
24 198,297 214,296 190,333 207,333
2 221,296 239,295 215,333 233,332
3 240,294 259,293 235,332 255,332
9 261,293 280,292 257,332 278,332
6 282,292 302,290 280,332 302,331
plate 166,288 308,276 151,343 308,342
22 327,246 351,247 334,295 356,296
17 353,247 376,249 359,296 380,296
26 378,249 399,250 382,296 402,296
0 408,251 427,252 411,296 430,297
4 429,253 448,254 432,297 450,297
2 450,254 468,255 452,297 469,297
4 470,255 487,256 471,297 487,298
plate 322,226 491,241 333,307 491,307
