27 104,75 116,74 109,99 121,99
29 118,74 132,72 122,99 136,99
24 133,72 149,70 137,99 153,98
7 156,69 174,66 160,98 178,97
8 177,66 198,63 180,97 201,97
9 200,63 225,60 203,97 227,96
8 228,59 257,56 230,96 258,95
plate 101,67 265,39 109,105 266,104
31 202,335 233,338 212,400 242,400
14 236,338 266,340 244,400 273,401
22 269,341 296,343 275,401 301,401
5 308,344 334,346 312,402 337,402
9 336,346 360,348 339,402 362,403
3 363,348 385,350 365,403 386,403
3 387,350 408,352 388,403 408,403
plate 194,308 414,332 211,416 414,417
