26 127,59 144,60 134,94 149,94
30 146,60 162,61 152,94 166,94
19 164,61 180,62 169,94 184,95
8 187,63 202,64 190,95 204,95
6 203,64 217,65 205,95 218,95
1 218,65 231,66 219,95 232,96
7 233,66 245,67 234,96 245,96
plate 122,44 249,55 133,103 249,103
25 226,159 236,159 220,181 231,181
33 237,159 247,158 231,181 242,181
30 248,158 259,158 244,181 255,181
0 264,158 275,157 260,181 272,181
9 276,157 287,157 273,181 285,181
1 289,157 301,156 287,181 299,180
1 302,156 314,155 301,180 314,180
plate 227,151 317,146 218,188 317,188
